Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200401,12,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,12,东湖(对照点),32,优,NaN,14,32,0.8,31,6,5,8
20200401,13,北街,32,优,NaN,10,32,1.0,33,15,12,6
20200401,13,西区,35,优,NaN,17,35,0.8,36,10,7,8
20200401,13,圭峰西,26,优,NaN,18,21,0.9,31,11,8,8
20200401,13,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,13,东湖(对照点),30,优,NaN,15,30,0.9,34,8,5,8
20200401,14,北街,44,优,NaN,11,44,1.0,38,13,13,5
20200401,14,西区,43,优,NaN,20,43,0.8,41,7,8,7
20200401,14,圭峰西,42,优,NaN,21,42,1.0,40,7,8,8
20200401,14,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,14,东湖(对照点),45,优,NaN,16,45,0.9,39,6,6,7
20200401,16,北街,38,优,NaN,12,38,1.0,39,11,13,5
20200401,16,西区,41,优,NaN,21,41,0.8,42,5,8,6
20200401,16,圭峰西,39,优,NaN,20,39,0.9,40,5,8,6
20200401,16,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,16,东湖(对照点),47,优,NaN,14,47,0.9,38,4,6,6
20200401,16,北街,38,优,NaN,12,38,1.0,39,11,13,5
20200401,16,西区,41,优,NaN,21,41,0.8,42,5,8,6
20200401,16,圭峰西,39,优,NaN,20,39,0.9,40,5,8,6
20200401,16,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,16,东湖(对照点),47,优,NaN,14,47,0.9,38,4,6,6
20200401,17,北街,44,优,NaN,14,44,1.0,40,10,13,4
20200401,17,西区,43,优,NaN,21,43,0.8,43,4,8,6
20200401,17,圭峰西,42,优,NaN,21,42,0.9,41,3,8,5
20200401,17,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,17,东湖(对照点),43,优,NaN,14,43,0.8,40,3,6,6
20200401,18,北街,46,优,NaN,18,46,1.0,47,10,12,7
20200401,18,西区,52,良,颗粒物(PM10),25,54,0.8,48,4,7,7
20200401,18,圭峰西,38,优,NaN,25,38,0.9,43,2,6,5
20200401,18,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,18,东湖(对照点),45,优,NaN,19,45,0.8,45,2,5,7
20200401,19,北街,48,优,NaN,18,48,1.1,48,10,12,10
20200401,19,西区,54,良,颗粒物(PM10),24,58,0.9,50,3,6,8
20200401,19,圭峰西,44,优,NaN,30,44,0.9,48,2,5,9
20200401,19,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,19,东湖(对照点),53,良,颗粒物(PM10),17,55,0.9,45,2,4,7
20200401,20,北街,52,良,颗粒物(PM10),18,53,1.1,49,10,11,8
20200401,20,西区,58,良,颗粒物(PM10),24,65,0.8,52,3,5,11
20200401,20,圭峰西,52,良,颗粒物(PM10),27,54,1.0,48,2,5,8
20200401,20,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,20,东湖(对照点),50,优,NaN,20,50,0.9,46,2,4,9
20200401,21,北街,51,良,颗粒物(PM10),18,51,1.0,49,10,11,7
20200401,21,西区,54,良,颗粒物(PM10),23,57,0.8,51,3,4,9
20200401,21,圭峰西,54,良,颗粒物(PM10),24,58,0.9,48,2,4,8
20200401,21,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,21,东湖(对照点),45,优,NaN,22,45,0.9,47,2,3,8
20200401,22,北街,45,优,NaN,20,45,1.0,50,10,10,8
20200401,22,西区,51,良,颗粒物(PM10),28,51,0.8,52,3,4,9
20200401,22,圭峰西,44,优,NaN,26,44,1.0,47,2,3,7
20200401,22,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,22,东湖(对照点),49,优,NaN,28,49,0.9,49,2,3,9
20200401,23,北街,54,良,颗粒物(PM10),24,58,1.1,50,10,10,8
20200401,23,西区,52,良,颗粒物(PM10),35,54,0.8,53,3,4,14
20200401,23,圭峰西,49,优,NaN,32,49,1.0,50,2,2,11
20200401,23,东湖,71,良,颗粒物(PM10),36,92,1.4,60,4,2,19
20200401,23,东湖(对照点),55,良,颗粒物(PM10),32,59,0.9,49,2,2,15
20200402,00,北街,57,良,颗粒物(PM10),24,64,1.0,48,10,10,8
