Date,Hour,WatchPoint,AQI,Level,PrimaryPollution,PM2.5,PM10,CO,NO2,O3_1h,O3_8h,SO2
20200401,00,江北云山西路子站,9,优,NaN,2,5,0.6,17,6,4,6
20200401,00,惠阳区承修路船湖子站,12,优,NaN,5,10,0.4,23,4,3,7
20200401,00,大亚湾管委会子站,10,优,NaN,5,NaN,0.5,19,9,4,7
20200401,01,河南岸金山湖子站,8,优,NaN,5,6,0.6,16,9,9,8
20200401,01,下埔横江三路子站,9,优,NaN,4,NaN,0.6,17,7,7,5
20200401,01,江北云山西路子站,8,优,NaN,1,2,0.6,16,8,8,6
20200401,01,惠阳区承修路船湖子站,10,优,NaN,4,7,0.4,20,5,5,7
20200401,01,大亚湾管委会子站,10,优,NaN,4,6,0.5,20,6,6,7
20200401,02,河南岸金山湖子站,7,优,NaN,4,NaN,0.6,14,14,12,7
20200401,02,下埔横江三路子站,8,优,NaN,3,4,0.6,16,13,10,6
20200401,02,江北云山西路子站,7,优,NaN,1,1,0.6,14,15,12,6
20200401,02,惠阳区承修路船湖子站,9,优,NaN,4,8,0.4,17,7,6,7
20200401,02,大亚湾管委会子站,9,优,NaN,4,7,0.5,17,6,6,7
20200401,07,河南岸金山湖子站,8,优,NaN,4,8,0.6,15,20,19,8
20200401,07,下埔横江三路子站,8,优,NaN,5,NaN,0.6,13,23,19,6
20200401,07,江北云山西路子站,8,优,NaN,2,6,0.5,10,24,20,6
20200401,07,惠阳区承修路船湖子站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,07,大亚湾管委会子站,6,优,NaN,4,5,0.6,10,15,10,6
20200401,08,河南岸金山湖子站,11,优,NaN,4,11,0.5,15,20,19,8
20200401,08,下埔横江三路子站,9,优,NaN,6,6,0.7,15,21,19,7
20200401,08,江北云山西路子站,12,优,NaN,3,12,0.6,12,22,20,6
20200401,08,惠阳区承修路船湖子站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,08,大亚湾管委会子站,8,优,NaN,4,8,0.6,13,12,10,6
20200401,09,河南岸金山湖子站,8,优,NaN,5,6,0.6,16,19,20,9
20200401,09,下埔横江三路子站,12,优,NaN,8,11,0.7,16,20,21,7
20200401,09,江北云山西路子站,16,优,NaN,4,16,0.6,14,23,22,6
20200401,09,惠阳区承修路船湖子站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,09,大亚湾管委会子站,13,优,NaN,7,13,0.6,16,10,11,7
20200401,10,河南岸金山湖子站,13,优,NaN,6,13,0.6,17,20,21,9
20200401,10,下埔横江三路子站,17,优,NaN,10,17,0.7,17,21,22,7
20200401,10,江北云山西路子站,16,优,NaN,6,16,0.6,15,24,23,6
20200401,10,惠阳区承修路船湖子站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,10,大亚湾管委会子站,20,优,NaN,7,20,0.6,15,11,11,7
20200401,11,河南岸金山湖子站,12,优,NaN,6,12,0.7,16,23,22,12
20200401,11,下埔横江三路子站,15,优,NaN,10,11,0.7,17,23,22,6
20200401,11,江北云山西路子站,10,优,NaN,7,9,0.6,14,25,24,6
20200401,11,惠阳区承修路船湖子站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,11,大亚湾管委会子站,20,优,NaN,8,20,0.7,17,12,12,7
20200401,12,河南岸金山湖子站,17,优,NaN,7,17,0.6,15,26,22,11
20200401,12,下埔横江三路子站,17,优,NaN,10,17,0.7,16,26,23,7
20200401,12,江北云山西路子站,21,优,NaN,7,21,0.6,13,28,24,7
20200401,12,惠阳区承修路船湖子站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,12,大亚湾管委会子站,20,优,NaN,8,20,0.7,17,15,13,7
20200401,13,河南岸金山湖子站,23,优,NaN,9,23,0.7,16,27,22,13
20200401,13,下埔横江三路子站,21,优,NaN,12,21,0.7,17,26,23,7
20200401,13,江北云山西路子站,23,优,NaN,11,23,0.6,16,27,25,7
20200401,13,惠阳区承修路船湖子站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,13,大亚湾管委会子站,40,优,NaN,8,40,0.7,15,18,13,6
20200401,14,河南岸金山湖子站,20,优,NaN,10,20,0.8,16,30,23,14
20200401,14,下埔横江三路子站,20,优,NaN,12,20,0.7,17,29,24,7
20200401,14,江北云山西路子站,21,优,NaN,11,21,0.6,16,30,25,7
20200401,14,惠阳区承修路船湖子站,NaN,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
20200401,14,大亚湾管委会子站,22,优,NaN,9,22,0.6,14,19,14,7
20200401,16,河南岸金山湖子站,29,优,NaN,10,29,0.8,15,35,27,8
